9.002718,47.117402,8.671485,1074.098321,390.519473,387.369816,124.48857
9.01469,47.117401,8.671487,1074.092041,391.519473,388.369816,124.48857
9.034699,47.117399,8.671489,1074.079425,392.519473,389.369816,124.48857
9.06171,47.117396,8.671492,1074.062393,393.519473,390.369816,124.48857
9.094716,47.117392,8.671496,1074.041582,394.519473,391.369816,124.48857
9.114587,47.11739,8.671498,1074.029053,395.519473,392.369816,124.48857
9.123076,47.117389,8.671499,1074.022431,396.519473,393.369816,124.48857
9.159587,47.117388,8.671501,1073.993949,397.519473,394.369816,124.48857
9.192596,47.117387,8.671503,1073.968199,398.519473,395.369816,124.48857
9.21458,47.117386,8.671504,1073.95105,399.519473,396.369816,124.48857
9.216464,47.117386,8.671504,1073.949859,400.519473,397.369816,124.48857
9.241479,47.117383,8.671507,1073.934048,401.519473,398.369816,124.48857
9.281494,47.117378,8.671512,1073.908757,402.519473,399.369816,124.48857
9.301492,47.117376,8.671514,1073.896117,403.519473,400.369816,124.48857
9.31443,47.117374,8.671515,1073.887939,404.519473,401.369816,124.48857
9.334431,47.117373,8.671518,1073.874145,405.519473,402.369816,124.48857
9.361463,47.117371,8.671521,1073.8555,406.519473,403.369816,124.48857
9.394447,47.117368,8.671525,1073.83275,407.519473,404.369816,124.48857
9.414426,47.117367,8.671527,1073.81897,408.519473,405.369816,124.48857
9.426457,47.117366,8.671528,1073.81222,409.519473,406.369816,124.48857
9.455331,47.117365,8.671529,1073.796022,410.519473,407.369816,124.48857
9.514301,47.117363,8.671533,1073.762939,411.519473,408.369816,124.48857
9.51618,47.117363,8.671533,1073.761736,412.519473,409.369816,124.48857
9.541205,47.11736,8.671536,1073.745708,413.519473,410.369816,124.48857
9.581199,47.117355,8.67154,1073.720091,414.519473,411.369816,124.48857
9.603717,47.117353,8.671543,1073.705669,415.519473,412.369816,124.48857
9.614169,47.117352,8.671544,1073.698975,416.519473,413.369816,124.48857
9.634219,47.11735,8.671546,1073.686529,417.519473,414.369816,124.48857
9.666195,47.117348,8.67155,1073.66668,418.519473,415.369816,124.48857
9.694102,47.117345,8.671553,1073.649357,419.519473,416.369816,124.48857
9.714067,47.117344,8.671556,1073.636963,420.519473,417.369816,124.48857
9.726075,47.117343,8.671556,1073.630243,421.519473,418.369816,124.48857
9.759076,47.117339,8.671558,1073.611775,422.519473,419.369816,124.48857
9.787107,47.117336,8.67156,1073.596088,423.519473,420.369816,124.48857
9.81397,47.117332,8.671561,1073.581055,424.519473,421.369816,124.48857
9.815969,47.117332,8.671561,1073.580017,425.519473,422.369816,124.48857
9.841967,47.117331,8.671564,1073.566521,426.519473,423.369816,124.48857
9.878836,47.11733,8.671568,1073.547383,427.519473,424.369816,124.48857
9.901845,47.117329,8.67157,1073.535439,428.519473,425.369816,124.48857
9.923789,47.117329,8.671573,1073.524048,429.519473,426.369816,124.48857
9.941711,47.117326,8.671575,1073.512989,430.519473,427.369816,124.48857
9.962702,47.117324,8.671578,1073.500037,431.519473,428.369816,124.48857
10.000678,47.117319,8.671582,1073.476603,432.519473,429.369816,124.48857
10.014591,47.117317,8.671584,1073.468018,433.519473,430.369816,124.48857
10.026673,47.117316,8.671585,1073.462222,434.519473,431.369816,124.48857
10.064487,47.117314,8.671587,1073.444084,435.519473,432.369816,124.48857
10.091499,47.117312,8.671588,1073.431126,436.519473,433.369816,124.48857
10.125341,47.11731,8.67159,1073.414893,437.519473,434.369816,124.48857
10.127327,47.11731,8.67159,1073.41394,438.519473,435.369816,124.48857
10.142344,47.117308,8.671592,1073.40353,439.519473,436.369816,124.48857
10.179219,47.117303,8.671597,1073.377968,440.519473,437.369816,124.48857
10.20224,47.1173,8.6716,1073.36201,441.519473,438.369816,124.48857
10.215199,47.117298,8.671601,1073.353027,442.519473,439.369816,124.48857
10.23911,47.117297,8.671603,1073.33863,443.519473,440.369816,124.48857
10.262091,47.117296,8.671604,1073.324793,444.519473,441.369816,124.48857
10.30197,47.117295,8.671606,1073.300782,445.519473,442.369816,124.48857
10.314946,47.117294,8.671607,1073.292969,446.519473,443.369816,124.48857
10.32696,47.117293,8.671608,1073.283689,447.519473,444.369816,124.48857
10.360852,47.117289,8.671612,1073.25751,448.519473,445.369816,124.48857
10.38682,47.117286,8.671615,1073.237452,449.519473,446.369816,124.48857
10.414667,47.117283,8.671618,1073.215942,450.519473,447.369816,124.48857
10.416682,47.117283,8.671619,1073.214491,451.519473,448.369816,124.48857
10.441736,47.117281,8.671622,1073.196456,452.519473,449.369816,124.48857
10.481721,47.117278,8.671626,1073.167673,453.519473,450.369816,124.48857
10.50162,47.117276,8.671628,1073.153348,454.519473,451.369816,124.48857
10.514547,47.117275,8.67163,1073.144043,455.519473,452.369816,124.48857
10.535581,47.117273,8.671631,1073.128032,456.519473,453.369816,124.48857
10.566436,47.117269,8.671633,1073.104545,457.519473,454.369816,124.48857
10.594458,47.117266,8.671634,1073.083215,458.519473,455.369816,124.48857
10.614455,47.117264,8.671636,1073.067993,459.519473,456.369816,124.48857
10.62648,47.117263,8.671637,1073.059514,460.519473,457.369816,124.48857
10.656348,47.117262,8.67164,1073.038453,461.519473,458.369816,124.48857
10.688357,47.117261,8.671644,1073.015881,462.519473,459.369816,124.48857
10.715208,47.11726,8.671647,1072.996948,463.519473,460.369816,124.48857
10.717216,47.11726,8.671647,1072.9954,464.519473,461.369816,124.48857
10.742259,47.117258,8.671649,1072.976098,465.519473,462.369816,124.48857
10.782078,47.117255,8.671651,1072.945408,466.519473,463.369816,124.48857
10.803089,47.117254,8.671652,1072.929214,467.519473,464.369816,124.48857
10.818946,47.117252,8.671653,1072.916992,468.519473,465.369816,124.48857
10.83496,47.117251,8.671655,1072.904787,469.519473,466.369816,124.48857
10.861968,47.117248,8.671657,1072.884203,470.519473,467.369816,124.48857
10.894838,47.117244,8.671661,1072.85915,471.519473,468.369816,124.48857
10.923854,47.117241,8.671664,1072.837036,472.519473,469.369816,124.48857
10.932834,47.117241,8.671665,1072.827335,473.519473,470.369816,124.48857
10.959711,47.117239,8.671669,1072.798301,474.519473,471.369816,124.48857
10.987703,47.117238,8.671672,1072.768062,475.519473,472.369816,124.48857
11.014593,47.117237,8.671676,1072.739014,476.519473,473.369816,124.48857
11.019584,47.117237,8.671676,1072.734768,477.519473,474.369816,124.48857
11.042584,47.117234,8.671677,1072.715208,478.519473,475.369816,124.48857
11.083472,47.117229,8.67168,1072.680433,479.519473,476.369816,124.48857
11.103496,47.117227,8.671681,1072.663402,480.519473,477.369816,124.48857
11.114489,47.117226,8.671681,1072.654053,481.519473,478.369816,124.48857
11.134491,47.117224,8.671684,1072.636045,482.519473,479.369816,124.48857
11.162361,47.117222,8.671687,1072.610955,483.519473,480.369816,124.48857
11.195289,47.11722,8.67169,1072.58131,484.519473,481.369816,124.48857
11.221199,47.117218,8.671693,1072.557983,485.519473,482.369816,124.48857
11.223215,47.117218,8.671693,1072.556051,486.519473,483.369816,124.48857
11.256103,47.117214,8.671695,1072.524539,487.519473,484.369816,124.48857
11.315092,47.117207,8.671699,1072.468018,488.519473,485.369816,124.48857
11.316974,47.117207,8.671699,1072.466261,489.519473,486.369816,124.48857
11.344184,47.117205,8.671702,1072.440866,490.519473,487.369816,124.48857
11.381941,47.117204,8.671706,1072.405628,491.519473,488.369816,124.48857
11.402847,47.117203,8.671709,1072.386116,492.519473,489.369816,124.48857
11.415804,47.117203,8.67171,1072.374023,493.519473,490.369816,124.48857
11.435814,47.117201,8.671712,1072.35788,494.519473,491.369816,124.48857
11.477742,47.117196,8.671717,1072.324055,495.519473,492.369816,124.48857
11.49571,47.117194,8.671719,1072.309559,496.519473,493.369816,124.48857
11.518696,47.117191,8.671721,1072.291016,497.519473,494.369816,124.48857
11.527562,47.117191,8.671722,1072.282311,498.519473,495.369816,124.48857
11.559567,47.117188,8.671724,1072.250888,499.519473,496.369816,124.48857
11.615426,47.117184,8.671727,1072.196045,500.519473,497.369816,124.48857
11.617426,47.117183,8.671727,1072.194458,501.519473,498.369816,124.48857
11.642542,47.117181,8.67173,1072.174529,502.519473,499.369816,124.48857
11.684411,47.117176,8.671735,1072.141308,503.519473,500.369816,124.48857
11.702422,47.117174,8.671737,1072.127017,504.519473,501.369816,124.48857
11.721271,47.117172,8.671739,1072.112061,505.519473,502.369816,124.48857
11.736225,47.117172,8.671739,1072.097235,506.519473,503.369816,124.48857
11.764322,47.117171,8.671741,1072.069381,507.519473,504.369816,124.48857
11.797084,47.117169,8.671743,1072.036901,508.519473,505.369816,124.48857
11.819161,47.117168,8.671744,1072.015015,509.519473,506.369816,124.48857
11.82816,47.117167,8.671745,1072.006545,510.519473,507.369816,124.48857
11.857039,47.117164,8.671749,1071.979364,511.519473,508.369816,124.48857
11.887027,47.11716,8.671753,1071.951139,512.519473,509.369816,124.48857
11.915915,47.117157,8.671757,1071.92395,513.519473,510.369816,124.48857
11.916866,47.117157,8.671757,1071.923207,514.519473,511.369816,124.48857
11.959959,47.117154,8.671761,1071.88952,515.519473,512.369816,124.48857
11.981823,47.117152,8.671764,1071.872428,516.519473,513.369816,124.48857
12.002716,47.11715,8.671766,1071.856095,517.519473,514.369816,124.48857
12.015698,47.117149,8.671767,1071.845947,518.519473,515.369816,124.48857
12.037614,47.117147,8.671769,1071.829266,519.519473,516.369816,124.48857
12.06759,47.117143,8.671771,1071.806451,520.519473,517.369816,124.48857
12.100504,47.11714,8.671773,1071.7814,521.519473,518.369816,124.48857
12.115456,47.117138,8.671774,1071.77002,522.519473,519.369816,124.48857
12.127503,47.117137,8.671775,1071.75942,523.519473,520.369816,124.48857
12.160462,47.117136,8.671779,1071.730421,524.519473,521.369816,124.48857
12.187375,47.117135,8.671782,1071.706742,525.519473,522.369816,124.48857
12.215487,47.117134,8.671785,1071.682007,526.519473,523.369816,124.48857
12.217214,47.117134,8.671786,1071.680731,527.519473,524.369816,124.48857
12.24231,47.117131,8.671788,1071.662191,528.519473,525.369816,124.48857
12.280339,47.117127,8.671792,1071.634096,529.519473,526.369816,124.48857
12.30219,47.117125,8.671795,1071.617954,530.519473,527.369816,124.48857
12.321072,47.117123,8.671797,1071.604004,531.519473,528.369816,124.48857
12.340165,47.117121,8.671798,1071.586277,532.519473,529.369816,124.48857
12.363012,47.117119,8.671799,1071.565065,533.519473,530.369816,124.48857
12.398953,47.117116,8.671801,1071.531696,534.519473,531.369816,124.48857
12.415868,47.117115,8.671803,1071.515991,535.519473,532.369816,124.48857
12.427856,47.117114,8.671804,1071.507486,536.519473,533.369816,124.48857
12.46973,47.117109,8.671809,1071.477776,537.519473,534.369816,124.48857
12.518755,47.117104,8.671814,1071.442993,538.519473,535.369816,124.48857
12.520727,47.117103,8.671814,1071.441218,539.519473,536.369816,124.48857
12.542613,47.117101,8.671815,1071.421521,540.519473,537.369816,124.48857
12.585598,47.117096,8.671818,1071.382835,541.519473,538.369816,124.48857
12.604444,47.117093,8.671819,1071.365874,542.519473,539.369816,124.48857
12.615462,47.117092,8.67182,1071.355957,543.519473,540.369816,124.48857
12.639463,47.117091,8.671822,1071.338356,544.519473,541.369816,124.48857
12.66345,47.11709,8.671825,1071.320765,545.519473,542.369816,124.48857
12.699462,47.117089,8.671829,1071.294356,546.519473,543.369816,124.48857
12.720329,47.117088,8.671831,1071.279053,547.519473,544.369816,124.48857
12.729306,47.117087,8.671832,1071.270901,548.519473,545.369816,124.48857
12.760315,47.117084,8.671836,1071.242744,549.519473,546.369816,124.48857
12.816179,47.117077,8.671843,1071.192017,550.519473,547.369816,124.48857
12.817205,47.117077,8.671843,1071.191162,551.519473,548.369816,124.48857
12.843057,47.117075,8.671844,1071.169649,552.519473,549.369816,124.48857
12.882085,47.117072,8.671846,1071.137172,553.519473,550.369816,124.48857
12.903072,47.11707,8.671848,1071.119707,554.519473,551.369816,124.48857
12.915929,47.117069,8.671848,1071.109009,555.519473,552.369816,124.48857
12.943961,47.117066,8.671851,1071.090019,556.519473,553.369816,124.48857
12.966944,47.117064,8.671854,1071.07445,557.519473,554.369816,124.48857
12.99582,47.117061,8.671857,1071.054889,558.519473,555.369816,124.48857
13.020804,47.117058,8.67186,1071.037964,559.519473,556.369816,124.48857
13.02883,47.117057,8.67186,1071.032049,560.519473,557.369816,124.48857
13.063807,47.117056,8.671862,1071.006273,561.519473,558.369816,124.48857
13.088682,47.117055,8.671864,1070.987941,562.519473,559.369816,124.48857
13.115717,47.117054,8.671865,1070.968018,563.519473,560.369816,124.48857
13.117688,47.117054,8.671866,1070.966561,564.519473,561.369816,124.48857
13.143566,47.117051,8.671869,1070.947435,565.519473,562.369816,124.48857
13.182606,47.117047,8.671873,1070.91858,566.519473,563.369816,124.48857
13.203594,47.117044,8.671875,1070.903068,567.519473,564.369816,124.48857
13.218612,47.117043,8.671877,1070.891968,568.519473,565.369816,124.48857
13.236463,47.117041,8.671879,1070.879548,569.519473,566.369816,124.48857
13.267561,47.117039,8.671883,1070.857911,570.519473,567.369816,124.48857
13.296574,47.117036,8.671886,1070.837724,571.519473,568.369816,124.48857
13.316336,47.117035,8.671888,1070.823975,572.519473,569.369816,124.48857
13.327522,47.117034,8.671889,1070.815786,573.519473,570.369816,124.48857
13.360234,47.11703,8.671891,1070.79184,574.519473,571.369816,124.48857
13.38819,47.117027,8.671892,1070.771376,575.519473,572.369816,124.48857
13.416056,47.117023,8.671894,1070.750977,576.519473,573.369816,124.48857
13.41805,47.117023,8.671894,1070.749931,577.519473,574.369816,124.48857
13.443115,47.11702,8.671897,1070.736783,578.519473,575.369816,124.48857
13.484058,47.117016,8.671902,1070.715307,579.519473,576.369816,124.48857
13.503015,47.117014,8.671904,1070.705363,580.519473,577.369816,124.48857
13.518919,47.117012,8.671906,1070.697021,581.519473,578.369816,124.48857
13.53893,47.117011,8.671907,1070.684245,582.519473,579.369816,124.48857
13.563857,47.11701,8.671908,1070.66833,583.519473,580.369816,124.48857
13.596801,47.117009,8.67191,1070.647296,584.519473,581.369816,124.48857
13.620824,47.117008,8.671911,1070.631958,585.519473,582.369816,124.48857
13.629831,47.117007,8.671912,1070.626975,586.519473,583.369816,124.48857
13.657708,47.117004,8.671916,1070.611552,587.519473,584.369816,124.48857
13.696632,47.116999,8.67192,1070.590018,588.519473,585.369816,124.48857
13.716583,47.116997,8.671923,1070.578979,589.519473,586.369816,124.48857
13.717618,47.116997,8.671923,1070.578405,590.519473,587.369816,124.48857
13.748559,47.116994,8.671924,1070.561219,591.519473,588.369816,124.48857
13.782492,47.116992,8.671926,1070.542372,592.519473,589.369816,124.48857
13.809471,47.11699,8.671928,1070.527387,593.519473,590.369816,124.48857
13.817461,47.116989,8.671928,1070.522949,594.519473,591.369816,124.48857
13.836467,47.116987,8.67193,1070.513807,595.519473,592.369816,124.48857
13.868362,47.116984,8.671934,1070.498466,596.519473,593.369816,124.48857
13.896278,47.116981,8.671937,1070.485039,597.519473,594.369816,124.48857
13.923291,47.116978,8.67194,1070.472046,598.519473,595.369816,124.48857
13.925285,47.116978,8.67194,1070.470832,599.519473,596.369816,124.48857
13.961083,47.116976,8.671944,1070.449039,600.519473,597.369816,124.48857
13.991088,47.116975,8.671948,1070.430773,601.519473,598.369816,124.48857
14.016932,47.116974,8.671951,1070.415039,602.519473,599.369816,124.48857
14.017984,47.116974,8.671951,1070.414583,603.519473,600.369816,124.48857
14.043971,47.116971,8.671953,1070.403324,604.519473,601.369816,124.48857
14.083864,47.116967,8.671955,1070.38604,605.519473,602.369816,124.48857
14.103853,47.116964,8.671956,1070.37738,606.519473,603.369816,124.48857
14.120898,47.116962,8.671957,1070.369995,607.519473,604.369816,124.48857
14.136837,47.116961,8.671959,1070.360866,608.519473,605.369816,124.48857
14.164706,47.116957,8.671962,1070.344903,609.519473,606.369816,124.48857
14.197735,47.116953,8.671966,1070.325985,610.519473,607.369816,124.48857
14.21872,47.116951,8.671968,1070.313965,611.519473,608.369816,124.48857
14.227727,47.11695,8.671969,1070.310378,612.519473,609.369816,124.48857
14.257682,47.116948,8.671971,1070.298451,613.519473,610.369816,124.48857
14.286474,47.116946,8.671972,1070.286986,614.519473,611.369816,124.48857
14.316514,47.116943,8.671974,1070.275024,615.519473,612.369816,124.48857
14.318476,47.116943,8.671974,1070.273907,616.519473,613.369816,124.48857
14.343679,47.11694,8.671977,1070.259554,617.519473,614.369816,124.48857
14.383313,47.116936,8.671982,1070.236984,618.519473,615.369816,124.48857
14.404237,47.116934,8.671984,1070.225069,619.519473,616.369816,124.48857
14.420262,47.116932,8.671986,1070.215942,620.519473,617.369816,124.48857
14.436209,47.116931,8.671987,1070.207555,621.519473,618.369816,124.48857
14.468114,47.11693,8.671988,1070.190774,622.519473,619.369816,124.48857
14.497105,47.116929,8.67199,1070.175526,623.519473,620.369816,124.48857
14.517045,47.116928,8.671991,1070.165039,624.519473,621.369816,124.48857
14.528128,47.116927,8.671993,1070.157593,625.519473,622.369816,124.48857
14.560936,47.116923,8.671996,1070.135552,626.519473,623.369816,124.48857
14.588977,47.11692,8.672,1070.116714,627.519473,624.369816,124.48857
14.6168,47.116917,8.672003,1070.098022,628.519473,625.369816,124.48857
14.617829,47.116917,8.672003,1070.097487,629.519473,626.369816,124.48857
14.643859,47.116914,8.672006,1070.083942,630.519473,627.369816,124.48857
