503.515126, 47.117326, 8.674149, 1059.271411, 2.684351, -2.194682, 12.263425
503.554078, 47.117328, 8.674151, 1059.269210, 2.697484, -2.151102, 12.238971
503.557036, 47.117329, 8.674151, 1059.269043, 2.698894, -2.143260, 12.235500
503.574980, 47.117331, 8.674151, 1059.261761, 2.707450, -2.095693, 12.214450
503.613068, 47.117335, 8.674151, 1059.246305, 2.718114, -2.025027, 12.194410
503.636021, 47.117338, 8.674151, 1059.236991, 2.727302, -1.961915, 12.163276
503.650890, 47.117340, 8.674151, 1059.230957, 2.729142, -1.942152, 12.157238
503.673843, 47.117343, 8.674151, 1059.230521, 2.731983, -1.911644, 12.147917
503.696919, 47.117345, 8.674151, 1059.230083, 2.756139, -1.861952, 12.104559
503.732726, 47.117349, 8.674151, 1059.229403, 2.769594, -1.834181, 12.077613
503.753762, 47.117352, 8.674151, 1059.229004, 2.778375, -1.789188, 12.051039
503.755792, 47.117352, 8.674152, 1059.228485, 2.779222, -1.784848, 12.048475
503.792595, 47.117356, 8.674154, 1059.219075, 2.788125, -1.737387, 12.014343
503.815578, 47.117358, 8.674155, 1059.213198, 2.788941, -1.669926, 11.987204
503.853490, 47.117363, 8.674157, 1059.203504, 2.781677, -1.618109, 11.950111
503.855450, 47.117363, 8.674157, 1059.203003, 2.781968, -1.614194, 11.947357
503.875472, 47.117364, 8.674157, 1059.202811, 2.784938, -1.574203, 11.919226
503.913376, 47.117365, 8.674157, 1059.202447, 2.795443, -1.548119, 11.876295
503.939338, 47.117366, 8.674157, 1059.202198, 2.812747, -1.505930, 11.849115
503.957180, 47.117367, 8.674157, 1059.202026, 2.808394, -1.488480, 11.829715
503.973230, 47.117369, 8.674158, 1059.199295, 2.804478, -1.472783, 11.812263
503.996299, 47.117372, 8.674160, 1059.195369, 2.800535, -1.417015, 11.770648
504.031065, 47.117376, 8.674162, 1059.189452, 2.798417, -1.345081, 11.731449
504.051140, 47.117378, 8.674163, 1059.186035, 2.803405, -1.296355, 11.698108
504.059139, 47.117379, 8.674163, 1059.186492, 2.805392, -1.276939, 11.684822
504.094940, 47.117383, 8.674163, 1059.188536, 2.805970, -1.229975, 11.644305
504.116051, 47.117385, 8.674163, 1059.189741, 2.819928, -1.176521, 11.598985
504.152857, 47.117389, 8.674163, 1059.191843, 2.829102, -1.120255, 11.560407
504.155900, 47.117390, 8.674163, 1059.192017, 2.829691, -1.112897, 11.554443
504.175918, 47.117391, 8.674164, 1059.189491, 2.833562, -1.064502, 11.515217
504.208768, 47.117394, 8.674166, 1059.185346, 2.842066, -1.012999, 11.471994
504.239476, 47.117396, 8.674168, 1059.181472, 2.859664, -0.961051, 11.428585
504.250714, 47.117397, 8.674169, 1059.180054, 2.865199, -0.963206, 11.419425
504.272667, 47.117400, 8.674169, 1059.182607, 2.876011, -0.967416, 11.401531
504.299700, 47.117403, 8.674169, 1059.185752, 2.888665, -0.947994, 11.344425
504.330545, 47.117406, 8.674169, 1059.189340, 2.899280, -0.938973, 11.292859
504.353560, 47.117409, 8.674169, 1059.192017, 2.904396, -0.921924, 11.263246
504.360553, 47.117410, 8.674169, 1059.191803, 2.905950, -0.916744, 11.254248
504.389539, 47.117413, 8.674171, 1059.190917, 2.917298, -0.874625, 11.212834
504.418430, 47.117416, 8.674172, 1059.190034, 2.933689, -0.848279, 11.170565
504.451458, 47.117420, 8.674174, 1059.189024, 2.954306, -0.829235, 11.123863
504.453408, 47.117420, 8.674174, 1059.188965, 2.956735, -0.827629, 11.119842
504.475453, 47.117423, 8.674174, 1059.194276, 2.984192, -0.809466, 11.074385
504.517300, 47.117427, 8.674174, 1059.204357, 3.011540, -0.819527, 11.032139
504.538294, 47.117430, 8.674174, 1059.209415, 3.045832, -0.850698, 10.977433
504.557280, 47.117432, 8.674174, 1059.213989, 3.060331, -0.873817, 10.951418
504.570288, 47.117432, 8.674175, 1059.212602, 3.070266, -0.889658, 10.933593
504.599170, 47.117433, 8.674177, 1059.209523, 3.088615, -0.933615, 10.882737
504.631164, 47.117435, 8.674179, 1059.206111, 3.111060, -0.953358, 10.837874
504.651155, 47.117435, 8.674180, 1059.203979, 3.133967, -0.963485, 10.799703
504.658183, 47.117436, 8.674180, 1059.205590, 3.142020, -0.967046, 10.786284
504.690169, 47.117440, 8.674180, 1059.212922, 3.178289, -0.982609, 10.739198
504.718184, 47.117443, 8.674180, 1059.219344, 3.212497, -0.991124, 10.686343
504.753066, 47.117447, 8.674180, 1059.227340, 3.242604, -1.003618, 10.634799
504.756066, 47.117447, 8.674180, 1059.228027, 3.245847, -1.002855, 10.628947
504.778058, 47.117449, 8.674181, 1059.225868, 3.269626, -0.997260, 10.586040
504.810041, 47.117453, 8.674183, 1059.222728, 3.276873, -0.977494, 10.533339
504.843061, 47.117457, 8.674185, 1059.219487, 3.282504, -0.930965, 10.484853
504.858027, 47.117458, 8.674186, 1059.218018, 3.290497, -0.903443, 10.458636
504.870914, 47.117460, 8.674186, 1059.220949, 3.297381, -0.879742, 10.436058
504.909992, 47.117464, 8.674186, 1059.229838, 3.326326, -0.819682, 10.387416
504.937915, 47.117467, 8.674186, 1059.236189, 3.349398, -0.718500, 10.337622
504.958920, 47.117470, 8.674186, 1059.240967, 3.382904, -0.639515, 10.290866
504.960925, 47.117470, 8.674186, 1059.241011, 3.386103, -0.631975, 10.286402
504.990998, 47.117472, 8.674188, 1059.241676, 3.423509, -0.519959, 10.246801
505.016799, 47.117474, 8.674189, 1059.242246, 3.477909, -0.409811, 10.201825
505.051802, 47.117477, 8.674191, 1059.243020, 3.529306, -0.295756, 10.169253
505.052804, 47.117477, 8.674191, 1059.243042, 3.531486, -0.291976, 10.167515
505.076800, 47.117480, 8.674191, 1059.250807, 3.583730, -0.201411, 10.125895
505.114812, 47.117484, 8.674191, 1059.263108, 3.643282, -0.130692, 10.091950
505.136811, 47.117487, 8.674191, 1059.270226, 3.705732, -0.076366, 10.051210
505.154656, 47.117489, 8.674191, 1059.276001, 3.736922, -0.063911, 10.032562
505.170715, 47.117491, 8.674191, 1059.278753, 3.764992, -0.052702, 10.015780
505.197678, 47.117494, 8.674191, 1059.283374, 3.803629, -0.054132, 9.982076
505.231679, 47.117498, 8.674191, 1059.289201, 3.831249, -0.071647, 9.942030
505.253664, 47.117500, 8.674191, 1059.292969, 3.846507, -0.077874, 9.920035
505.259678, 47.117501, 8.674192, 1059.295729, 3.850681, -0.079577, 9.914017
505.296667, 47.117502, 8.674194, 1059.312706, 3.879903, -0.110260, 9.883419
505.316676, 47.117503, 8.674195, 1059.321890, 3.880327, -0.132106, 9.851493
505.355665, 47.117504, 8.674197, 1059.339785, 3.868786, -0.146369, 9.819866
505.360579, 47.117504, 8.674197, 1059.342041, 3.865276, -0.150632, 9.812024
505.375595, 47.117506, 8.674197, 1059.344550, 3.854550, -0.163659, 9.788063
505.410439, 47.117510, 8.674197, 1059.350372, 3.835321, -0.174303, 9.757819
505.435446, 47.117514, 8.674197, 1059.354550, 3.811729, -0.200270, 9.725094
505.450443, 47.117516, 8.674197, 1059.357056, 3.800701, -0.216090, 9.713799
505.470427, 47.117518, 8.674198, 1059.366666, 3.786004, -0.237173, 9.698747
505.506286, 47.117522, 8.674200, 1059.383910, 3.752868, -0.275931, 9.656889
505.535291, 47.117525, 8.674202, 1059.397859, 3.732715, -0.321837, 9.631169
505.556293, 47.117527, 8.674203, 1059.407959, 3.701128, -0.370470, 9.601347
505.558292, 47.117527, 8.674203, 1059.408265, 3.698121, -0.375099, 9.598508
505.595447, 47.117532, 8.674203, 1059.413957, 3.652360, -0.433603, 9.578195
505.616304, 47.117534, 8.674203, 1059.417152, 3.615340, -0.508013, 9.556019
505.653176, 47.117538, 8.674203, 1059.422800, 3.576947, -0.584600, 9.532785
505.654309, 47.117538, 8.674203, 1059.422974, 3.575701, -0.587997, 9.532256
505.677179, 47.117540, 8.674204, 1059.431232, 3.550559, -0.656589, 9.521571
505.715164, 47.117543, 8.674206, 1059.444948, 3.528616, -0.724399, 9.498884
505.736179, 47.117545, 8.674208, 1059.452536, 3.528919, -0.795326, 9.488272
505.754036, 47.117546, 8.674209, 1059.458984, 3.529396, -0.833180, 9.479339
505.775039, 47.117549, 8.674209, 1059.459638, 3.529957, -0.877702, 9.468832
505.798045, 47.117551, 8.674209, 1059.460355, 3.532220, -0.963234, 9.460642
505.832041, 47.117555, 8.674209, 1059.461413, 3.551367, -1.058872, 9.447759
505.852058, 47.117558, 8.674209, 1059.462036, 3.575379, -1.119522, 9.445637
505.858060, 47.117558, 8.674209, 1059.463578, 3.582579, -1.137709, 9.445001
505.890912, 47.117562, 8.674211, 1059.472014, 3.617910, -1.209019, 9.436682
505.916921, 47.117564, 8.674212, 1059.478694, 3.657182, -1.268021, 9.429606
505.955918, 47.117568, 8.674214, 1059.488709, 3.689203, -1.315246, 9.424297
505.960907, 47.117569, 8.674214, 1059.489990, 3.696313, -1.330621, 9.422624
505.976796, 47.117570, 8.674214, 1059.487899, 3.718956, -1.379584, 9.417297
506.010799, 47.117571, 8.674214, 1059.483423, 3.737699, -1.426547, 9.412229
506.036789, 47.117572, 8.674214, 1059.480002, 3.745126, -1.478781, 9.404347
506.051794, 47.117573, 8.674214, 1059.478027, 3.754069, -1.494020, 9.408947
506.073818, 47.117575, 8.674214, 1059.482078, 3.767196, -1.516388, 9.415698
506.102807, 47.117578, 8.674214, 1059.487411, 3.753764, -1.606308, 9.411762
506.134664, 47.117582, 8.674214, 1059.493270, 3.737486, -1.670038, 9.411424
506.154659, 47.117584, 8.674214, 1059.496948, 3.725440, -1.728171, 9.410741
506.156684, 47.117584, 8.674214, 1059.496507, 3.724220, -1.734058, 9.410671
506.192682, 47.117589, 8.674217, 1059.488668, 3.710782, -1.809829, 9.403456
506.216691, 47.117591, 8.674218, 1059.483440, 3.696586, -1.887829, 9.403635
506.253554, 47.117595, 8.674220, 1059.475412, 3.682949, -1.975940, 9.398408
506.255558, 47.117596, 8.674220, 1059.474976, 3.681446, -1.982434, 9.399045
506.277564, 47.117598, 8.674220, 1059.475420, 3.664931, -2.053775, 9.406040
506.314545, 47.117602, 8.674220, 1059.476166, 3.651364, -2.119063, 9.402011
506.337413, 47.117605, 8.674220, 1059.476627, 3.627703, -2.160740, 9.409301
506.358408, 47.117607, 8.674220, 1059.477051, 3.619057, -2.183095, 9.409017
506.372430, 47.117608, 8.674221, 1059.470252, 3.613283, -2.198025, 9.408828
506.398415, 47.117610, 8.674223, 1059.457652, 3.594480, -2.222675, 9.419330
506.434406, 47.117613, 8.674225, 1059.440201, 3.564332, -2.219660, 9.426383
506.451306, 47.117615, 8.674226, 1059.432007, 3.546056, -2.224057, 9.427257
506.458297, 47.117615, 8.674226, 1059.431499, 3.538495, -2.225876, 9.427619
506.498297, 47.117620, 8.674226, 1059.428591, 3.508528, -2.241560, 9.443646
506.517316, 47.117622, 8.674226, 1059.427209, 3.478933, -2.256781, 9.446342
506.558308, 47.117626, 8.674226, 1059.424230, 3.455534, -2.262471, 9.458638
506.562153, 47.117626, 8.674226, 1059.423950, 3.449477, -2.259558, 9.460349
506.577174, 47.117628, 8.674227, 1059.416107, 3.425814, -2.248177, 9.467035
506.611188, 47.117632, 8.674229, 1059.398347, 3.394946, -2.231336, 9.480460
506.637191, 47.117636, 8.674231, 1059.384769, 3.362124, -2.212151, 9.494341
506.652161, 47.117638, 8.674232, 1059.376953, 3.346653, -2.205040, 9.498407
506.674170, 47.117640, 8.674232, 1059.376320, 3.323908, -2.194586, 9.504386
506.703175, 47.117643, 8.674232, 1059.375486, 3.263445, -2.182778, 9.515294
506.732048, 47.117647, 8.674232, 1059.374656, 3.238259, -2.172853, 9.522822
506.754045, 47.117649, 8.674232, 1059.374023, 3.217461, -2.164248, 9.540169
506.757049, 47.117649, 8.674232, 1059.372942, 3.214622, -2.163073, 9.542538
506.791040, 47.117650, 8.674234, 1059.360701, 3.190675, -2.158212, 9.553689
506.817054, 47.117651, 8.674235, 1059.351333, 3.176450, -2.151465, 9.575836
506.853045, 47.117653, 8.674237, 1059.338372, 3.178573, -2.149267, 9.596219
506.854042, 47.117653, 8.674237, 1059.338013, 3.178613, -2.149270, 9.596625
506.876928, 47.117655, 8.674237, 1059.335107, 3.179515, -2.149334, 9.605952
506.915940, 47.117660, 8.674237, 1059.330154, 3.185263, -2.105173, 9.628547
506.938925, 47.117662, 8.674237, 1059.327236, 3.177643, -2.048671, 9.639100
506.956918, 47.117664, 8.674237, 1059.324951, 3.173883, -2.011486, 9.651043
506.970926, 47.117666, 8.674237, 1059.319490, 3.170955, -1.982535, 9.660340
506.998924, 47.117669, 8.674237, 1059.308574, 3.176385, -1.930849, 9.677929
507.034798, 47.117674, 8.674237, 1059.294589, 3.183221, -1.885704, 9.698184
507.051791, 47.117676, 8.674237, 1059.287964, 3.189617, -1.846408, 9.712944
507.058795, 47.117677, 8.674238, 1059.287642, 3.192253, -1.830211, 9.719027
507.103817, 47.117681, 8.674240, 1059.285572, 3.189164, -1.804155, 9.733814
507.155670, 47.117687, 8.674243, 1059.283188, 3.208229, -1.702167, 9.770507
507.160660, 47.117687, 8.674243, 1059.282959, 3.208602, -1.693417, 9.776412
507.177666, 47.117689, 8.674243, 1059.276375, 3.209871, -1.663591, 9.796537
507.215668, 47.117692, 8.674243, 1059.261662, 3.199264, -1.624684, 9.815498
507.237662, 47.117694, 8.674243, 1059.253147, 3.203760, -1.576054, 9.833662
507.253672, 47.117695, 8.674243, 1059.246948, 3.198653, -1.547995, 9.836247
507.283691, 47.117698, 8.674245, 1059.249053, 3.189077, -1.495385, 9.841094
507.299668, 47.117700, 8.674246, 1059.250173, 3.190804, -1.437410, 9.852194
507.334679, 47.117704, 8.674248, 1059.252628, 3.204786, -1.389949, 9.875543
507.354659, 47.117706, 8.674249, 1059.254028, 3.226619, -1.373386, 9.888706
507.357677, 47.117707, 8.674249, 1059.253452, 3.229916, -1.370885, 9.890694
507.394551, 47.117711, 8.674249, 1059.246412, 3.240147, -1.366249, 9.913378
507.417420, 47.117713, 8.674249, 1059.242047, 3.257505, -1.367850, 9.928471
507.452441, 47.117718, 8.674249, 1059.235361, 3.290449, -1.351772, 9.950948
507.454406, 47.117718, 8.674249, 1059.234985, 3.292784, -1.349873, 9.952536
507.477430, 47.117720, 8.674249, 1059.235904, 3.320141, -1.327628, 9.971137
507.512434, 47.117724, 8.674249, 1059.237300, 3.363990, -1.272483, 9.988581
507.537416, 47.117727, 8.674249, 1059.238296, 3.405526, -1.207924, 10.010081
507.555410, 47.117729, 8.674249, 1059.239014, 3.431186, -1.190139, 10.017086
507.571434, 47.117730, 8.674250, 1059.237667, 3.454039, -1.174301, 10.023325
507.599289, 47.117731, 8.674251, 1059.235327, 3.497692, -1.159833, 10.045148
507.635289, 47.117732, 8.674253, 1059.232302, 3.539355, -1.175540, 10.063894
507.651301, 47.117733, 8.674254, 1059.230957, 3.557789, -1.188614, 10.071165
507.672303, 47.117735, 8.674254, 1059.234129, 3.581969, -1.205763, 10.080702
507.691324, 47.117737, 8.674254, 1059.237001, 3.630674, -1.210091, 10.099582
507.717183, 47.117740, 8.674254, 1059.240906, 3.681225, -1.229679, 10.109653
507.755424, 47.117744, 8.674254, 1059.246681, 3.726980, -1.249315, 10.127249
507.757195, 47.117744, 8.674254, 1059.246948, 3.729863, -1.253108, 10.128255
507.777264, 47.117747, 8.674256, 1059.245889, 3.762533, -1.296085, 10.139656
507.815048, 47.117751, 8.674258, 1059.243896, 3.795194, -1.365830, 10.158967
507.837053, 47.117754, 8.674259, 1059.242735, 3.818286, -1.407144, 10.172329
507.852055, 47.117756, 8.674260, 1059.241943, 3.818203, -1.411778, 10.179115
507.872046, 47.117758, 8.674260, 1059.246875, 3.818093, -1.417954, 10.188158
507.905058, 47.117761, 8.674260, 1059.255018, 3.813411, -1.378164, 10.205564
507.943937, 47.117765, 8.674260, 1059.264608, 3.775605, -1.350531, 10.213020
507.961914, 47.117767, 8.674260, 1059.269043, 3.768861, -1.304871, 10.226885
507.963918, 47.117768, 8.674260, 1059.269043, 3.768109, -1.299781, 10.228430
507.994931, 47.117771, 8.674260, 1059.269043, 3.760696, -1.268366, 10.241166
508.016936, 47.117774, 8.674260, 1059.269043, 3.757664, -1.206631, 10.265532
508.055812, 47.117779, 8.674260, 1059.269043, 3.760049, -1.155002, 10.287104
508.056825, 47.117779, 8.674260, 1059.269043, 3.760981, -1.153826, 10.287703
508.081845, 47.117781, 8.674262, 1059.274852, 3.784018, -1.124774, 10.302500
508.115784, 47.117783, 8.674264, 1059.282733, 3.828423, -1.110619, 10.316640
508.137686, 47.117785, 8.674265, 1059.287818, 3.880805, -1.125597, 10.332796
508.155663, 47.117786, 8.674266, 1059.291992, 3.908413, -1.139714, 10.342911
508.171688, 47.117788, 8.674266, 1059.292496, 3.933024, -1.152299, 10.351928
508.198680, 47.117791, 8.674266, 1059.293345, 3.974561, -1.195628, 10.365286
508.232712, 47.117795, 8.674266, 1059.294415, 4.004219, -1.239441, 10.384120
508.252702, 47.117798, 8.674266, 1059.295044, 4.022434, -1.262666, 10.395933
508.258702, 47.117799, 8.674266, 1059.296876, 4.027902, -1.269637, 10.399479
508.295576, 47.117803, 8.674268, 1059.308133, 4.040083, -1.290534, 10.418062
508.317453, 47.117805, 8.674269, 1059.314812, 4.051227, -1.272640, 10.438836
508.355525, 47.117809, 8.674271, 1059.326435, 4.061746, -1.228728, 10.449569
508.357462, 47.117809, 8.674272, 1059.327026, 4.062125, -1.222603, 10.450838
508.377310, 47.117812, 8.674272, 1059.327026, 4.066010, -1.159813, 10.463850
508.412291, 47.117816, 8.674272, 1059.327026, 4.083223, -1.107942, 10.476508
508.437173, 47.117819, 8.674272, 1059.327026, 4.111546, -1.063403, 10.489651
508.456193, 47.117821, 8.674272, 1059.327026, 4.126782, -1.043538, 10.496128
508.472193, 47.117821, 8.674272, 1059.330860, 4.139598, -1.026828, 10.501577
508.505184, 47.117823, 8.674272, 1059.338764, 4.156244, -0.973612, 10.506088
508.534043, 47.117824, 8.674272, 1059.345679, 4.182515, -0.948999, 10.519885
508.556053, 47.117825, 8.674272, 1059.350952, 4.204472, -0.938566, 10.527556
508.558056, 47.117825, 8.674272, 1059.351033, 4.206470, -0.937617, 10.528254
508.592920, 47.117829, 8.674274, 1059.352441, 4.213840, -0.938665, 10.535534
508.617955, 47.117832, 8.674275, 1059.353452, 4.219154, -0.951174, 10.540140
508.653844, 47.117836, 8.674277, 1059.354901, 4.228277, -0.967018, 10.547731
508.655823, 47.117836, 8.674277, 1059.354980, 4.227208, -0.967727, 10.546858
508.677840, 47.117838, 8.674277, 1059.360226, 4.215309, -0.975615, 10.537142
508.715698, 47.117843, 8.674277, 1059.369244, 4.230722, -0.979964, 10.544000
508.737709, 47.117845, 8.674277, 1059.374488, 4.257347, -0.971214, 10.541851
508.756769, 47.117847, 8.674277, 1059.379028, 4.275431, -0.964772, 10.542890
508.772717, 47.117849, 8.674278, 1059.378525, 4.290563, -0.959382, 10.543760
508.799694, 47.117853, 8.674280, 1059.377674, 4.323694, -0.947400, 10.541262
508.834580, 47.117857, 8.674282, 1059.376573, 4.363783, -0.924902, 10.545008
508.853466, 47.117859, 8.674283, 1059.375977, 4.397215, -0.918198, 10.545086
508.860442, 47.117859, 8.674283, 1059.377659, 4.409565, -0.915722, 10.545115
508.893453, 47.117862, 8.674283, 1059.385620, 4.458123, -0.892830, 10.539004
508.922327, 47.117864, 8.674283, 1059.392582, 4.470446, -0.840984, 10.528473
508.958416, 47.117866, 8.674283, 1059.401285, 4.514942, -0.768530, 10.525991
508.961287, 47.117867, 8.674283, 1059.401978, 4.520298, -0.755948, 10.525845
508.978293, 47.117869, 8.674283, 1059.402876, 4.552030, -0.681410, 10.524983
509.012217, 47.117873, 8.674283, 1059.404667, 4.587546, -0.584019, 10.517928
509.038083, 47.117876, 8.674283, 1059.406033, 4.610658, -0.474169, 10.514133
509.056072, 47.117878, 8.674283, 1059.406982, 4.611413, -0.424483, 10.511376
509.072094, 47.117880, 8.674284, 1059.411448, 4.612085, -0.380228, 10.508921
509.103972, 47.117883, 8.674286, 1059.420332, 4.580875, -0.306166, 10.503535
509.133966, 47.117887, 8.674287, 1059.428691, 4.552012, -0.286979, 10.500259
509.156814, 47.117889, 8.674289, 1059.435059, 4.528314, -0.287810, 10.490764
509.160860, 47.117890, 8.674289, 1059.435634, 4.524118, -0.287957, 10.489082
509.191859, 47.117894, 8.674289, 1059.440039, 4.506860, -0.296218, 10.478226
509.218697, 47.117897, 8.674289, 1059.443854, 4.500990, -0.317655, 10.464681
509.253716, 47.117901, 8.674289, 1059.448831, 4.486769, -0.340668, 10.456341
509.254730, 47.117901, 8.674289, 1059.448975, 4.486204, -0.341980, 10.456262
509.295717, 47.117902, 8.674291, 1059.469534, 4.463384, -0.395033, 10.453059
509.317574, 47.117903, 8.674292, 1059.480497, 4.428202, -0.415389, 10.454194
509.338574, 47.117904, 8.674293, 1059.491030, 4.396570, -0.450170, 10.449046
509.356457, 47.117905, 8.674294, 1059.500000, 4.382594, -0.463641, 10.446633
509.372435, 47.117906, 8.674294, 1059.503048, 4.370106, -0.475677, 10.444477
